TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1437480000,0.7884485414985759,-0.6150922155819363,0.0019896924766547577,-0.002550463315106216
1437488000,0.788405027379143,-0.6151343663012837,0.003209618785472103,-0.004113702184535975
1437496000,0.7883662655317346,-0.615165003328846,0.004378169414281834,-0.0056108540835791395
1437504000,0.7883352201612456,-0.6151788293592699,0.005590868361285554,-0.007164548307159937
1437512000,0.7883085463003573,-0.6151808449519613,0.006799870792214726,-0.008713529205642992
1437520000,0.7883010383261341,-0.6151521555017896,0.008004716258365388,-0.010257829841835226
1437528000,0.7882870249181256,-0.6151260004925677,0.009198547778761028,-0.01178798466701193
1437536000,0.7882550403357955,-0.6151162608859895,0.010403628910827134,-0.013331972259895556
1437544000,0.7882530651151192,-0.6150614543883139,0.011615379937853334,-0.014886087842385053
1437552000,0.7882330640313124,-0.6150230215923881,0.012834828556829199,-0.01644952446409573
1437560000,0.7882172426163062,-0.6149726352626304,0.01405732738680189,-0.01801743231493177
1437568000,0.7882057833264917,-0.6149104401883342,0.015276216331736323,-0.01958139148903266
1437576000,0.7881986781577394,-0.6148370667980045,0.016483382256281008,-0.021131094411127635
1437584000,0.7881965209903412,-0.6147510797014862,0.017689876365564582,-0.022680885757627
1437592000,0.7881956906331004,-0.6146597988516409,0.018862857138406287,-0.02418837662280271
1437600000,0.7882019502638465,-0.6145506100016778,0.020068340753261305,-0.025738979122056038
1437608000,0.788217194812908,-0.6144256300890237,0.02125085124812976,-0.027261698630248028
1437616000,0.7882103654097782,-0.6143214740833816,0.022448613454539548,-0.02880288344200685
1437624000,0.7882177245207712,-0.6141910167879745,0.02366360794924195,-0.03036852494073845
1437632000,0.7882290767786052,-0.6140478581159494,0.02488860257818544,-0.03194851992922074
1437640000,0.7882371429787921,-0.6139027973862451,0.02610947968585197,-0.033523974413966214
1437648000,0.7882495031643308,-0.613745278501591,0.027333240118588707,-0.03510481253061574
1437656000,0.7882778808356655,-0.6135629134080947,0.0285369636211951,-0.03666300018664618
1437664000,0.7882965502646231,-0.6133875851051683,0.02973334271660692,-0.038211877873788894
1437672000,0.7883249773430556,-0.6131895149121769,0.030957441610300458,-0.03979931793115277
1437680000,0.7883695106612538,-0.6129666948622065,0.03216120837450937,-0.04136426386785384
1437688000,0.7883878209761183,-0.6127690734821056,0.03338037376754388,-0.04294714155271546
1437696000,0.7884376412724128,-0.6125270724921513,0.034578195923206545,-0.044508646976575306
1437704000,0.7884921814224227,-0.6122742626244672,0.0357638862289695,-0.046057047291108225
1437712000,0.7885431052763533,-0.6120180804275366,0.03695946654714387,-0.047619724731143794
1437720000,0.7885855988259689,-0.6117712172097232,0.03812545428193637,-0.04914448955699422
1437728000,0.788646500961818,-0.6114932331713882,0.03929626343887424,-0.050680627324711396
1437736000,0.7887088898946677,-0.6112013325885722,0.040498301211879445,-0.05225998126699522
1437744000,0.788771710183557,-0.6109022828510778,0.041699160020764264,-0.053840227293460656
1437752000,0.7888429324519245,-0.6105864924821256,0.042894297349986954,-0.055416986329777124
1437760000,0.7889136094141134,-0.6102634466779958,0.0440953215927728,-0.05700390463397026
1437768000,0.788966398612994,-0.6099569318430605,0.0452964772492712,-0.0585900358853664
1437776000,0.7890473395626155,-0.6096117868325062,0.04647202181223131,-0.06015078114805519
1437784000,0.7891111985796023,-0.6092762447392182,0.04767655620423745,-0.06174884501951418
1437792000,0.7891945864308488,-0.6089181192894935,0.04883406222996469,-0.06329188822675307
1437800000,0.7892712480274992,-0.6085543078483744,0.05002714058863235,-0.06488325393216174
1437808000,0.7893491592761929,-0.6081846774654018,0.05120758209487219,-0.06646116446669836
1437816000,0.7894210032290456,-0.6078180613091096,0.05237977473550439,-0.0680297229594575
1437824000,0.7894965161750156,-0.6074393268442692,0.05355349740605094,-0.06960415264964308
1437832000,0.7895902056046367,-0.607029490403438,0.0547271251753501,-0.07118600117868447
1437840000,0.7896804541239844,-0.6066247145441174,0.05587071287769148,-0.07273032050901951
1437848000,0.7897848901757439,-0.6061933426849906,0.0570177682649012,-0.07428615373389515
1437856000,0.7898749038887053,-0.6057743022201426,0.05816490456490343,-0.07584177512073266
1437864000,0.7899846736404627,-0.6053172925400003,0.05932912196425578,-0.07742897424198501
1437872000,0.7901092481987193,-0.6048342298655017,0.06048940811981407,-0.07901874334089799
1437880000,0.790208722252461,-0.6043772843722792,0.06165072353945847,-0.08060683406500586
1437888000,0.7903214862920884,-0.6038931534802087,0.06281895218637049,-0.08221184057664767
1437896000,0.7904398686136397,-0.6033916521240021,0.0639949358983858,-0.08383302709839759
1437904000,0.7905637804274358,-0.602886490542121,0.06513250244294057,-0.08540811275052582
1437912000,0.7907004249309707,-0.6023612892634091,0.06625518360852893,-0.08697106332514393
1437920000,0.7908138160216037,-0.6018567464971643,0.06738968318140566,-0.0885471382141022
1437928000,0.7909252664787608,-0.6013503600634729,0.06851521823583363,-0.09011455025204829
1437936000,0.7910644860237338,-0.6007985885855092,0.06964127015980195,-0.0916958472134674
1437944000,0.7911867506100831,-0.6002635436127599,0.07076417914302308,-0.09327183293323044
1437952000,0.7913056943508939,-0.5997262673332955,0.07188513033647283,-0.09484846016056614
1437960000,0.791433636250946,-0.5991668347345519,0.0730127880772111,-0.09644188064308866
1437968000,0.7915829643033706,-0.5985784714276187,0.07411681886278892,-0.09801490361023929
1437976000,0.7917214123432479,-0.5980052262258929,0.07519928610632405,-0.09955913826882362
1437984000,0.7918930036437468,-0.5973752962977288,0.07629109886931826,-0.10113305288874255
1437992000,0.7920404603913839,-0.5967641826531631,0.0774018142145938,-0.1027296381848802
1438000000,0.7922025320468632,-0.5961203825067627,0.07852419365588391,-0.10435319252051195
1438008000,0.7923578375781114,-0.5954942130141481,0.07960358846032269,-0.10591963085018363
1438016000,0.7925120438734743,-0.5948521082957482,0.080708021686235,-0.10752601920970607
1438024000,0.7926705717087293,-0.5942068342127134,0.08178453246516157,-0.10910038116943575
1438032000,0.7928027007373231,-0.5935941600113398,0.08285297025839257,-0.11065819546423412
1438040000,0.7929472823482591,-0.592954082356948,0.08392661965603307,-0.11223362306301791
1438048000,0.7930925189623489,-0.5923148979149796,0.08497687765994769,-0.11378158171290333
1438056000,0.7932674344695819,-0.5916309688677892,0.08601488877490107,-0.11533001775622072
1438064000,0.7934274159429267,-0.5909443770983747,0.0870904112092487,-0.11693134345139554
1438072000,0.7936114224909857,-0.5902243438335835,0.08814461130457163,-0.1185186126142902
1438080000,0.7937933628990614,-0.5895032644966324,0.08918901094664818,-0.1200971210794465
1438088000,0.7939872380633398,-0.5887546091557172,0.09023796860605035,-0.12169381665598893
1438096000,0.7941791067465009,-0.5880123690199929,0.09126051209621598,-0.12325793775153861
1438104000,0.7943569416370427,-0.5872823814436454,0.09228265697026974,-0.12482133207682143
1438112000,0.7945328226779617,-0.5865514585305951,0.09329531657587184,-0.12637627976812024
1438120000,0.7946934991362873,-0.5858313016429519,0.09431472333193056,-0.12794006959772092
1438128000,0.7948641553141069,-0.5850908089226391,0.09532886746357591,-0.1295072466665674
1438136000,0.7950374785221336,-0.5843301516141304,0.09635885246884512,-0.13110550412039407
1438144000,0.7952204736025723,-0.5835624694341771,0.09735693110934714,-0.13266827275635934
1438152000,0.7954161841043045,-0.5827606575786822,0.09836827145538954,-0.13426389393387989
1438160000,0.7956071566486485,-0.5819633131163717,0.0993672707019655,-0.13584586850291486
1438168000,0.795816840395854,-0.5811436280487757,0.10033876209702167,-0.13740368605500922
1438176000,0.7960265263544959,-0.5803172495633125,0.1013063629133394,-0.13896287285652256
1438184000,0.7962341237905807,-0.5794832826119558,0.10227747144579008,-0.14053349821083272
1438192000,0.7964219382396919,-0.5786641837174635,0.10325956202829688,-0.14211728122525583
1438200000,0.7966430956061527,-0.5778048664904896,0.10420678943570258,-0.1436741435278358
1438208000,0.7968400981694073,-0.5769572769803742,0.10518234577953314,-0.1452681404337374
1438216000,0.7970507920163473,-0.5760911395616837,0.10613744315220168,-0.14684644028966937
1438224000,0.7972673293152504,-0.5752153672731911,0.10707766136268887,-0.14841314394754082
1438232000,0.7974869842477118,-0.5743358855623515,0.108000284838665,-0.14996245858736335
1438240000,0.797698268372108,-0.5734650089615645,0.10891486134755124,-0.15150217526655219
1438248000,0.7979132693486971,-0.5725763461275359,0.1098342389013561,-0.15305940813120195
1438256000,0.7981384255737085,-0.5716588539590853,0.1107594454892997,-0.1546400774308197
1438264000,0.7983423855246685,-0.570763774283836,0.1116864130189088,-0.1562187395513797
1438272000,0.7985718099272971,-0.5698219342073544,0.11260856326588785,-0.15781425526492476
1438280000,0.7987798941966454,-0.5689168752508234,0.1135103962178125,-0.1593727066737283
1438288000,0.7990050367028922,-0.5679808043874579,0.11440344961958912,-0.16093665799290124
1438296000,0.7992305922864241,-0.5670392197917375,0.11528895576941564,-0.162497508439567
1438304000,0.799378498154698,-0.5662085047025139,0.11618039545427992,-0.16402457621518102
1438312000,0.7996512264624216,-0.5652010914196973,0.11702221910905834,-0.1655640133299494
1438320000,0.7998816545821469,-0.5642359935047514,0.11788746438969351,-0.16712159655891903
1438328000,0.8001188125925018,-0.5632627188884355,0.11873426279761656,-0.16866288887564698
1438336000,0.8003539641499571,-0.5622745429489376,0.11959256632703087,-0.17023069200448968
1438344000,0.8005920409587884,-0.5612749736619489,0.12044552786461134,-0.1718012302390047
1438352000,0.8008309701956842,-0.560269150537794,0.1212906501836571,-0.1733690119632798
1438360000,0.8010630717660094,-0.559281516966932,0.12211215564036838,-0.17490214771933213
1438368000,0.8012916561975552,-0.5582851730396715,0.12293950886467875,-0.1764517623384784
1438376000,0.8015230699887883,-0.5572845654715591,0.12375242201820467,-0.1779888182093241
1438384000,0.8017674759474679,-0.5562582469032404,0.12455667759180727,-0.1795308088664745
1438392000,0.8020117840006744,-0.5552179713997253,0.12536535091623366,-0.1810901194115217
1438400000,0.8022398003379289,-0.5541964451844246,0.12617161437057756,-0.18264261995993583
1438408000,0.8024629157612627,-0.55316538727884,0.12698674007431326,-0.18421642432172655
1438416000,0.8027175685912318,-0.552100238472576,0.12776303819154256,-0.18575908544556433
1438424000,0.8029561529750412,-0.5510392375475965,0.12855465307355324,-0.18732558889704348
1438432000,0.8031999325619421,-0.5499828080824588,0.1293162659459232,-0.1888546597466641
1438440000,0.8034409862675993,-0.5489184389183025,0.13007984611785034,-0.19039527996984995
1438448000,0.8036907526979407,-0.5478463075810128,0.13082136803550956,-0.1919149993173685
1438456000,0.8039472666590015,-0.5467597909348502,0.13155276234097515,-0.1934331775287227
1438464000,0.8042154850934811,-0.5456464288771324,0.13227799294655648,-0.19496143406202224
1438472000,0.8044611811625795,-0.5445540871125191,0.1330119695718979,-0.19649648893087904
1438480000,0.804713946765534,-0.5434464868763841,0.133735771296192,-0.19803061192291993
1438488000,0.8049759305623985,-0.5423180880219634,0.1344510341003991,-0.1995689405913053
1438496000,0.8052302412506414,-0.5412066833155554,0.13515015230017435,-0.20108212462387073
1438504000,0.8054934673732767,-0.5400748970498079,0.13584093650959306,-0.20259965341483765
1438512000,0.8057414506908127,-0.5389614312625842,0.13652955501179725,-0.20411019293100488
1438520000,0.8059855973492832,-0.5378464939320503,0.13721479534225198,-0.20562214318916155
1438528000,0.8062445931800222,-0.5367076311395048,0.13788372985033087,-0.20712955290629823
1438536000,0.8064875999110983,-0.5355801929124743,0.1385593164575052,-0.20864545039924112
1438544000,0.8067230313666999,-0.5344488564563764,0.13924088226116615,-0.21017694260343198
1438552000,0.806992897831195,-0.533271851022274,0.13989022218979522,-0.2116939335289934
1438560000,0.8072656378048724,-0.5320915567779761,0.1405249825105234,-0.21319825167083278
1438568000,0.8075124327753018,-0.5309295092652421,0.14117817127373697,-0.21472366208801136
1438576000,0.8077693086363804,-0.5297475314697413,0.1418193333644175,-0.21624886961760434
1438584000,0.8080455782207985,-0.5285454134528093,0.14243148068983674,-0.2177506894232834
1438592000,0.8083177379852932,-0.5273481732740973,0.14303453890744028,-0.21924292299261947
1438600000,0.808589714213647,-0.5261382151090086,0.14363746963836463,-0.2207476613368471
1438608000,0.8088725506899925,-0.5249302229440631,0.14420723402393504,-0.22221100655756834
1438616000,0.8091245752615853,-0.5237304801244833,0.14481299234583345,-0.22372528499072955
1438624000,0.8093728412288782,-0.5225438886260375,0.14540220458528377,-0.22521475804753996
1438632000,0.8096175906176211,-0.5213556748528013,0.14598751469706034,-0.2267052333182318
1438640000,0.809888866019327,-0.5201308097265254,0.14654590732966086,-0.22818471139864815
1438648000,0.8101450453428111,-0.5189255263017987,0.14710277593846155,-0.22965643245965173
1438656000,0.8103962390624688,-0.5177177222950519,0.14765907184902777,-0.2311343640303476
1438664000,0.8106678242602163,-0.5164768579150969,0.14819582965991593,-0.23260982356462317
1438672000,0.8109478813444347,-0.5152216037320192,0.14871821348091172,-0.2340793151259306
1438680000,0.8112226073955869,-0.5139580206800392,0.1492447420176028,-0.23556536504558823
1438688000,0.8114983418961423,-0.5126759657572844,0.1497722787637761,-0.2370697360452267
1438696000,0.8117593390970804,-0.5114126428581087,0.15029850240609824,-0.23856706455007565
1438704000,0.8120132789138866,-0.510146797707731,0.15082686655975552,-0.2400748549511835
1438712000,0.8122933210262017,-0.508857381644312,0.15131808474106767,-0.24155033221383548
1438720000,0.812553978709257,-0.5075848978764766,0.15181748055512773,-0.24303303423480602
1438728000,0.8128033072923717,-0.5063264564562499,0.15231413606878122,-0.24450911455538954
1438736000,0.8130603190748257,-0.505067928536147,0.15278749098708347,-0.24595789824280928
1438744000,0.8133319483300732,-0.5037719454864437,0.15325260640028238,-0.24742394265295115
1438752000,0.8136053122712855,-0.5024857196286444,0.15369729772660787,-0.24886068006972478
1438760000,0.8138807913394246,-0.5011819382971816,0.1541397798288039,-0.25031110739981155
1438768000,0.8141704692824282,-0.49986807811419376,0.15455568033296316,-0.2517357604864035
1438776000,0.8144200956345645,-0.49857809901082467,0.15500833894020885,-0.2532038741258448
1438784000,0.8146945669039383,-0.49726386033646497,0.15542701412011542,-0.25464457414637115
1438792000,0.8149755727026914,-0.4959488526837325,0.15582540085727012,-0.2560624843027198
1438800000,0.8152645083968793,-0.49460657571592126,0.15621808278694688,-0.2574956838809847
1438808000,0.815523988242085,-0.49329469403989534,0.1566267550787057,-0.25893827261979796
1438816000,0.8157979306633101,-0.49196568503062676,0.15701320130786045,-0.2603658112979975
1438824000,0.8160645445227658,-0.4906342407021311,0.15740181437950035,-0.26180406767950615
1438832000,0.8163201621242662,-0.48932426789084404,0.15778407667597819,-0.26322488277138684
1438840000,0.816578914889794,-0.48799096644761775,0.15816490157586827,-0.26466498886785705
1438848000,0.8168401237851824,-0.4866605712543697,0.15853005853686317,-0.2660863038588741
1438856000,0.8170990340214724,-0.48533023592439684,0.1588884500206492,-0.26750362829087276
1438864000,0.8173639622642715,-0.4839712185096581,0.159243534837863,-0.2689414610250149
1438872000,0.8176333239562796,-0.4825970048355373,0.15958988529156443,-0.27038296357684827
1438880000,0.8178984757673703,-0.48124824418958645,0.15991851565210657,-0.27178719460909057
1438888000,0.818176093961219,-0.4798560054955848,0.16024161838663908,-0.2732191739190621
1438896000,0.8184522455625886,-0.4784770606453303,0.1605496633118576,-0.27462598161902035
1438904000,0.8187170631532645,-0.47710615690018077,0.16085989421205094,-0.2760365555206802
1438912000,0.8190024255695528,-0.4757152630628356,0.16114058715616633,-0.2774233706291026
1438920000,0.8192495288042332,-0.4743830096575433,0.1614374366325608,-0.27879907416596816
1438928000,0.8195069408562975,-0.473025342701997,0.16172237792916916,-0.28018078365038906
1438936000,0.819769607394354,-0.47165905441685346,0.16199438427376261,-0.2815552284062062
1438944000,0.8200217122569574,-0.4702881629250102,0.16227375592438578,-0.28294993086760023
1438952000,0.820285784318594,-0.4689125361248758,0.16252893982230826,-0.28431779618940967
1438960000,0.820533954156026,-0.4675293118026726,0.16280004582829244,-0.2857210488583261
1438968000,0.8208141487713104,-0.4660941436725604,0.16303979184757936,-0.28712089559150783
1438976000,0.8211007636343061,-0.46465171096119157,0.16326381681205068,-0.28850866465317465
1438984000,0.8213700824493825,-0.46322003571440773,0.16349702234338034,-0.2899087957525363
1438992000,0.8216217681218985,-0.4618319190993415,0.1637264910016283,-0.29127750478462694
1439000000,0.8218754069000905,-0.4604204746063021,0.16395331950123093,-0.29266552772857557
1439008000,0.822129989676508,-0.4590245806691393,0.16416320778217575,-0.2940223726635306
1439016000,0.8223683119661798,-0.45764590506908676,0.16437897661069745,-0.29538134182072584
1439024000,0.8226133478873392,-0.4562729735399419,0.16457457771107567,-0.29671107472729097
1439032000,0.8228475130147189,-0.45489547938084923,0.16477741927144435,-0.29806119382201024
1439040000,0.8231169191669458,-0.4534551888715684,0.1649476290936746,-0.2994147770617569
1439048000,0.8233723516524131,-0.45202806454893685,0.16512213186094432,-0.30077114383566494
1439056000,0.8236353705280856,-0.4505879058713276,0.16528202342273995,-0.3021211151688007
1439064000,0.8239073738720524,-0.44914094428113926,0.16542332877195956,-0.3034537423521234
1439072000,0.8241698384384989,-0.447690448683094,0.16556896094935206,-0.30480199923284745
1439080000,0.8244356767078941,-0.44624339892798215,0.1656999255287889,-0.30613098269229877
1439088000,0.8246833661092334,-0.44481344039405846,0.16583961837517047,-0.30746637195752563
1439096000,0.8249308617515648,-0.4433849137235008,0.16597018008152442,-0.3087924722786015
1439104000,0.825172132584688,-0.44197379967455025,0.16609453290225878,-0.31010114180192766
1439112000,0.825421920356678,-0.44053033031318883,0.16620910825384347,-0.3114260968549504
1439120000,0.8256744132433197,-0.43909641249896736,0.1663087044317021,-0.3127259481975959
1439128000,0.8259082912529675,-0.43766699165244743,0.1664216227591326,-0.31404926737013267
1439136000,0.826153938054395,-0.4362261455521778,0.16651438411652522,-0.3153559583331184
1439144000,0.8264049631581413,-0.4347580045456045,0.16659913782633687,-0.3166781356940146
1439152000,0.8266585138113843,-0.43328644399936594,0.16667281357683938,-0.3179917171938883
1439160000,0.8269125872777532,-0.4318105219142104,0.16673814923850852,-0.3193017941608009
1439168000,0.8271537453272129,-0.43036072664681657,0.16680401565667408,-0.3205974842571234
1439176000,0.8273884278737561,-0.4288968814900802,0.1668725648629858,-0.3219152086570731
1439184000,0.8276328679498665,-0.4274393949055006,0.16691922641808454,-0.32319865628416033
1439192000,0.8278587965894315,-0.4260053288124831,0.16697440200050717,-0.32448239059992073
1439200000,0.8280859443479559,-0.4245610097954874,0.167022127038017,-0.32576867070743104
1439208000,0.8283297190127238,-0.42307637229133155,0.16705035927107176,-0.32706335361289685
1439216000,0.8285704058141037,-0.421604420589636,0.1670710960345283,-0.3283413528907838
1439224000,0.8288147812218003,-0.42011729489411676,0.16708215783987512,-0.3296226167766407
1439232000,0.8290802111161636,-0.4186048658336547,0.16706502029445172,-0.33088555246486645
1439240000,0.8293203052369812,-0.41710012911788186,0.1670674842912209,-0.33218032648561413
1439248000,0.8295769821239504,-0.4155988803507005,0.16704157970965058,-0.3334317201909074
1439256000,0.8298013367010614,-0.4141139426257878,0.16704185398971974,-0.33471839379952634
1439264000,0.830020214213713,-0.41267750889116345,0.16703206901789186,-0.3359523858697957
1439272000,0.8301655803744732,-0.41136143523605345,0.16707929549718833,-0.33718153534588996
1439280000,0.8304408182434105,-0.40980106308246617,0.16700945070507153,-0.33843607884929416
1439288000,0.830669939010949,-0.40833103513670016,0.16696995969632977,-0.3396678535374569
1439296000,0.8309010043827917,-0.40683890379834703,0.16692356316300433,-0.3409137007114759
1439304000,0.8311433359101069,-0.4053104059780641,0.16686142751172972,-0.34217173171795473
1439312000,0.8313874923813244,-0.4037905163992312,0.1667878893569772,-0.34340916752728123
1439320000,0.831629470198539,-0.40227756042478846,0.1667078485030746,-0.34463557843532944
1439328000,0.8318666470041399,-0.4007821410883283,0.16662313018272162,-0.3458443139258718
1439336000,0.8320669483761981,-0.39930739543639393,0.16656890793612347,-0.34709220140863445
1439344000,0.8322787825983723,-0.39782729530893046,0.1664948453158532,-0.34831729447014625
1439352000,0.8324954453850549,-0.39634540880643016,0.16640803158082496,-0.3495282783360997
1439360000,0.8327067409996084,-0.394855965289729,0.16632013628731862,-0.3507504275611011
1439368000,0.8329342099350889,-0.3933513540157202,0.16620846057025604,-0.35195178909713565
1439376000,0.8331567634404117,-0.3918273388464776,0.16609599317974824,-0.3531759690517156
1439384000,0.8333978706562994,-0.39027137113046445,0.16595827800519822,-0.354392573318125
1439392000,0.8336230388365508,-0.3887521961631116,0.1658270148247608,-0.35559212625363446
1439400000,0.8338539310820431,-0.38721259208291364,0.16568336316859775,-0.3567955343338775
1439408000,0.8340831529562598,-0.3856621943890022,0.16553434331201744,-0.3580060711187217
1439416000,0.834287528577642,-0.3841742492051266,0.165400307582834,-0.3591896492926702
1439424000,0.8345086669240491,-0.38264711553169084,0.16524330897390818,-0.36037635694267817
1439432000,0.8347082454369971,-0.3811359411375156,0.165100499066138,-0.3615789880245007
1439440000,0.8349145496340071,-0.3796534108554706,0.16494228520104245,-0.36273271838629106
1439448000,0.8351243965981674,-0.3781377684313857,0.1647743444302755,-0.36390724877343644
1439456000,0.8353218993238323,-0.376612052888459,0.16461192292028534,-0.3651076566735517
1439464000,0.8355398975380239,-0.37506719529924953,0.1644215207468252,-0.3662830082706602
1439472000,0.8357651886133923,-0.3735032370256176,0.1642165340819835,-0.3674572238608284
1439480000,0.8359909134006113,-0.3720007317478734,0.16400317255689814,-0.3685615385277345
1439488000,0.8361799663883055,-0.3705852324611779,0.16381958568060306,-0.36963873260250024
1439496000,0.8363635348546835,-0.3692348809668597,0.16363545687448486,-0.3706549304895948
1439504000,0.8365423835531549,-0.3679850689065318,0.16345117473704998,-0.3715744111993449
1439512000,0.8366882365983961,-0.3668294578726735,0.16329593497355943,-0.3724558781866892
1439520000,0.836816953328806,-0.3657506589591566,0.1631546357068243,-0.3732886375712648
1439528000,0.836950704351345,-0.3647109337046296,0.16300549491232952,-0.3740703970517732
1439536000,0.8370810938467416,-0.36371194710960064,0.16285726404078055,-0.37481511896298586
1439544000,0.8372234490802815,-0.3627126232773109,0.1626943328937661,-0.37553562183854344
1439552000,0.8373450094534423,-0.36178268740923575,0.16255072111812713,-0.3762231854874747
1439560000,0.8374773241125298,-0.360905254979236,0.16239574434504936,-0.37683783082953176
1439568000,0.8375870771077245,-0.36009638878329375,0.16226277952909762,-0.37742452149649897
1439576000,0.8377037340392063,-0.3593439071388315,0.16212329931716585,-0.37794238475921993
1439584000,0.8377809239825933,-0.3586819270549096,0.16202381800239976,-0.37844244082155226
1439592000,0.8378650696464539,-0.35807072042497723,0.16191839763222068,-0.3788798183446763
1439600000,0.8379459006455362,-0.3575293472349526,0.16181806977103116,-0.37925498777559613
1439608000,0.8379892944596512,-0.3570494276673598,0.1617555578231269,-0.3796377063553567
1439616000,0.8380536769373055,-0.35662017173962535,0.16167453143678842,-0.37993345939119083
1439624000,0.8381048570758859,-0.35620896392275564,0.16160647240750292,-0.38023515177175404
1439632000,0.8381578999294921,-0.35588778480242145,0.16154047790902126,-0.38044696530677446
1439640000,0.8381907014668413,-0.35566445094081445,0.1614983240749132,-0.38060141569953193
1439648000,0.8382128145904564,-0.35547271107027967,0.16146779591881855,-0.38074477018313685
1439656000,0.8382232389538098,-0.3553528737344235,0.16145190093968398,-0.3808404134141147
1439664000,0.8382130837098504,-0.35530708670385813,0.16145930409810283,-0.38090234123170846
1439672000,0.8382070468521143,-0.35533399484494055,0.16146640868646928,-0.38088751302830504
1439680000,0.8382081170629732,-0.3553759311913204,0.16146747889732804,-0.38084557668192526
1439688000,0.8382083452032739,-0.3554769472291741,0.1614722716239845,-0.38074875642187794
1439696000,0.8382029686036248,-0.3556165909863801,0.16148427013939748,-0.38062508343098284
1439704000,0.8382089920612497,-0.3557611381920347,0.1614855448522989,-0.38047617137440826
1439712000,0.83822262293944,-0.35595088367926386,0.16148161666312555,-0.3802702858235707
1439720000,0.8382346973928952,-0.35616929390431884,0.16148036562426712,-0.3800396264657061
1439728000,0.8382562970461701,-0.35641585095169515,0.16147108190881845,-0.3797646789263292
1439736000,0.838283244586562,-0.3567060291544659,0.16145835030177078,-0.3794380209311007
1439744000,0.8382932821069662,-0.3570545527564915,0.16146400777705774,-0.3790854702079233
1439752000,0.838330428686945,-0.35741444706285946,0.1614435902767861,-0.37867264560152025
1439760000,0.8383594956546464,-0.35783034098697203,0.16143261510824214,-0.378219927944243
1439768000,0.8383981590833078,-0.3583103411338107,0.16141408947446706,-0.37768732835696434
1439776000,0.8384152721341641,-0.3588584242080016,0.1614178442791298,-0.37712695790068373
1439784000,0.8384522211489839,-0.3594209918264068,0.16140165691394703,-0.3765155091497428
1439792000,0.8384783488307116,-0.3600509684972839,0.16139672867820212,-0.37585696028977095
1439800000,0.8385089930532482,-0.3607426799942833,0.16138752447909138,-0.3751285837441354
1439808000,0.838543232464133,-0.3614421070784014,0.1613730139047536,-0.37438429574786447
1439816000,0.8385703745953682,-0.36219892951965144,0.16136468999000073,-0.3735948328473418
1439824000,0.8386098043064243,-0.3629794240214439,0.161342388987963,-0.3727575181989742
1439832000,0.8386462827445342,-0.3638066979683588,0.16132115094710314,-0.37187711035937143
1439840000,0.8387078269478926,-0.36464581332140705,0.16127238697864474,-0.37093642183226466
1439848000,0.8387855808103166,-0.36551050230897497,0.16120461915577033,-0.3699376878467288
1439856000,0.8388353738122198,-0.3663935026797181,0.16116130984703328,-0.3689688998327495
1439864000,0.8388986851724962,-0.36734915535017654,0.16110116341246278,-0.367899455322402
1439872000,0.8389929936423928,-0.3683014988733336,0.1610058370550539,-0.3667722494693856
1439880000,0.8390651880339185,-0.3693108987524281,0.1609280170169756,-0.36562445710217867
1439888000,0.8391392577876055,-0.37035822839616056,0.16084317285742197,-0.3644304631120753
1439896000,0.8392326123841268,-0.37141497869441814,0.1607335312321975,-0.3631862715604311
1439904000,0.8393034816018279,-0.372469316372546,0.16064151930592835,-0.3619814586509943
1439912000,0.8393873126933046,-0.3735120675793245,0.1605313689043332,-0.360759413265727
1439920000,0.8394600864740336,-0.37453900361659187,0.16042786367155232,-0.3595694627532773
1439928000,0.8395476920809773,-0.3755557911779117,0.16030440446479066,-0.35835738912910137
1439936000,0.8396334881011009,-0.3765483643484904,0.1601787149179933,-0.3571690275666063
1439944000,0.8397150735163423,-0.3775219807767129,0.16005338237165057,-0.3560037417377316
1439952000,0.8397961913028005,-0.37850837499808654,0.15992323627337765,-0.3548215405375887
1439960000,0.8398856917241019,-0.37949352861551144,0.1597795355055221,-0.35362011624017436
1439968000,0.8399831010534794,-0.3804892878234827,0.15962197240497294,-0.3523877377572967
1439976000,0.8400759817252487,-0.3814782468339257,0.15946450535330522,-0.3511662905993397
1439984000,0.8401857052075734,-0.3824635632365361,0.15928433806553383,-0.34991156483930286
1439992000,0.8402737625821382,-0.3834521049473285,0.15912185315032792,-0.34869000986194726
1440000000,0.8403844204996562,-0.38439091844795814,0.15893389038013422,-0.3474732595248556
1440008000,0.8404964787763431,-0.38533787957798366,0.1587389184462617,-0.3462402973332575
1440016000,0.8405972285380257,-0.3862985765458541,0.15855001671270522,-0.34500956701697155
1440024000,0.8407177374675588,-0.38722685424960235,0.15833759519964333,-0.34377064331001256
1440032000,0.8408308513531725,-0.3881769344183689,0.15812621346784916,-0.3425175143150735
1440040000,0.8409370008993887,-0.38913089019366925,0.15791694932644929,-0.3412687327178567
1440048000,0.841050992477579,-0.39008914807696443,0.15769349617572778,-0.33999477329650707
1440056000,0.8411583805474724,-0.3910398025541248,0.15747289003679982,-0.3387369784311166
1440064000,0.8412684819506295,-0.3919737984918531,0.15724601696255108,-0.33748714452815065
1440072000,0.8413821072755157,-0.3929106885379968,0.1570097985874089,-0.33622204498924685
1440080000,0.8415140546257583,-0.3938446413557084,0.15674829625295028,-0.3349185960267168
