TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1668600000,0.8448986480499665,-0.415432217483411,0.1486939355890047,-0.3024110790285433
1668608000,0.8449737720482319,-0.4157458282415656,0.148519543442097,-0.3018553893275196
1668616000,0.8450470813581505,-0.41607126532693584,0.148343456648617,-0.301287821404805
1668624000,0.8451200282017775,-0.41639660007824564,0.14816691228939385,-0.3007200949024385
1668632000,0.8451895780152024,-0.41671413713597033,0.1479957653042231,-0.30016855028054684
1668640000,0.8452511684354592,-0.41704668229087105,0.14782974478273206,-0.2996145750896317
1668648000,0.845329510357493,-0.41736249983583107,0.14764615778506188,-0.29904376726635756
1668656000,0.845416090124556,-0.4176697844855739,0.14745353540069317,-0.2984644712258387
1668664000,0.8454778096061164,-0.41799020262690856,0.14728788164374884,-0.2979223789722026
1668672000,0.845567386868178,-0.41828037165189697,0.14709433431087177,-0.29735598492264054
1668680000,0.8456314958191086,-0.4185896809044462,0.14692697145287634,-0.2968206821950529
1668688000,0.8457091856502127,-0.4188932986818396,0.14674304668343224,-0.2962614653922531
1668696000,0.8457736198995083,-0.4192090038838664,0.146571732400824,-0.2957152721889757
1668704000,0.8458414287534612,-0.41953930711057497,0.14639104008815906,-0.2951418482279142
1668712000,0.8459009917010623,-0.41987197374484164,0.14621926167187932,-0.29458269707995566
1668720000,0.84595438052239,-0.42022052895188683,0.14604984611807229,-0.29401587639320265
1668728000,0.8460191964760908,-0.4205626114249357,0.14586661428381356,-0.29343063899798405
1668736000,0.8460707264363002,-0.42090423858614856,0.1456996237146529,-0.29287466168512144
1668744000,0.8461303643931738,-0.42125029898106225,0.14551986394914596,-0.2922936216486134
1668752000,0.8461894657828462,-0.4215833450180158,0.14534367666007583,-0.29172947546741557
1668760000,0.8462650941379377,-0.42189961297712386,0.14515015067410528,-0.2911486575149285
1668768000,0.8463239409707194,-0.42221365679942663,0.14497814923563876,-0.2906075552976132
1668776000,0.8463832391573441,-0.4225348617909811,0.1448024683917693,-0.2900550778601355
1668784000,0.8464626807614062,-0.4228405488774765,0.14460437382402147,-0.2894760359238236
1668792000,0.846535612813486,-0.42314965885152905,0.14441276430624678,-0.2889061715466779
1668800000,0.8466125409226484,-0.4234542697400382,0.1442163859279884,-0.2883319632321355
1668808000,0.8466579130198719,-0.4237561191971962,0.1440613824535791,-0.2878323259283612
1668816000,0.8467323460185505,-0.42408523060497916,0.14385863392396692,-0.28722942891384473
1668824000,0.8468198246237797,-0.4243829226232496,0.14364774233323868,-0.28663678363473066
1668832000,0.8468940517941633,-0.4246803362844316,0.143453467523265,-0.28607373116831064
1668840000,0.84697367491097,-0.42497452394483737,0.14325218452507205,-0.2855014179202272
1668848000,0.8470530415238516,-0.4252684267023551,0.14305039988917892,-0.28492892655334573
1668856000,0.8471454405124987,-0.4255563600878395,0.14283233239328347,-0.2843331001321659
1668864000,0.8472230657378075,-0.4258559194081133,0.1426290740261201,-0.28375475331587446
1668872000,0.8472907701317668,-0.4261698697508771,0.14243324214997083,-0.28317903258660576
1668880000,0.8473734516756908,-0.4264785736512325,0.1422181656900331,-0.28257433174193025
1668888000,0.8474411741527913,-0.4267864505197665,0.1420223819207082,-0.2820042996779413
1668896000,0.8474990757522742,-0.4271084629480766,0.14183395047676425,-0.28143704086229887
1668904000,0.8475537448862734,-0.4274609135373346,0.14163829911554243,-0.2808351992730564
1668912000,0.8476168772328326,-0.42776656920999767,0.14144649061031805,-0.2802753681478175
1668920000,0.847678242912153,-0.428103626689655,0.14124504439095042,-0.27967609612465616
1668928000,0.8477418756837762,-0.428422700073703,0.14104582112567599,-0.2790945693070624
1668936000,0.8478162535695436,-0.4287404617548382,0.14083144934750835,-0.2784882753586437
1668944000,0.8478943018109568,-0.4290414604642775,0.14061704826175384,-0.2778948072514881
1668952000,0.8479666343640706,-0.4293525691858573,0.14040574424880917,-0.2772998112525721
1668960000,0.8480394385886637,-0.4296577475709894,0.14019491989889468,-0.27671052561294207
1668968000,0.8481194107364494,-0.42996001129779304,0.13997432582652397,-0.27610693929394403
1668976000,0.8481971567570872,-0.4302615269424678,0.1397560096568351,-0.2755083655120625
1668984000,0.8482596977510761,-0.4305552249592155,0.13956049797912215,-0.27495554338000133
1668992000,0.8483425753975812,-0.4308526858029748,0.13933460619891336,-0.27434778187467845
1669000000,0.8484039240453645,-0.4311589602767474,0.1391340570517245,-0.27377809774675055
1669008000,0.8484969837277181,-0.4314302671468152,0.13890196951574935,-0.27317949421440524
1669016000,0.8485826001810571,-0.43172336124516575,0.13867082993534502,-0.27256725949786176
1669024000,0.8486595707951032,-0.43201216386114993,0.1384523075089747,-0.27198048040129386
1669032000,0.8487469903594682,-0.432287259430138,0.13822356524120888,-0.27138628871432463
1669040000,0.8488151927887239,-0.4325912071086673,0.13800933518687353,-0.27079704471168975
1669048000,0.848915461198473,-0.4328473335338795,0.13776808692943815,-0.27019563248616196
1669056000,0.8489958231785864,-0.43312522454701385,0.13754511694739052,-0.2696107803674438
1669064000,0.8490759668655522,-0.4333906870904093,0.13732645136410923,-0.26904267429233486
1669072000,0.8491457657302668,-0.4336955488868337,0.1371055389279603,-0.2684431236097893
1669080000,0.8492356341947529,-0.4339597470265334,0.13687172695660849,-0.2678505290911681
1669088000,0.8493044081376974,-0.434264354342118,0.13665025803209896,-0.26725119241167083
1669096000,0.8493846576056236,-0.43454938550036204,0.13641949051198393,-0.26665006580514083
1669104000,0.849448859108509,-0.4348648450935102,0.13619787226077285,-0.2660438720449846
1669112000,0.8495292137292049,-0.435143495116267,0.1359674790506947,-0.2654488619663632
1669120000,0.8495965442369344,-0.4354544569119728,0.135741078903585,-0.2648386064648588
1669128000,0.8496693066736462,-0.435761667879313,0.1355073564578921,-0.2642188381806993
1669136000,0.8497403662937146,-0.43605556076695906,0.13528060404739073,-0.2636209703035967
1669144000,0.849823532640245,-0.4363362858018563,0.13504101570459343,-0.2630105190690426
1669152000,0.8499193047689879,-0.4365913613243746,0.13479325007770915,-0.2624041507511221
1669160000,0.849993131019017,-0.4368997706250577,0.1345529850350393,-0.26177425745558053
1669168000,0.8500765194639908,-0.43716145765913095,0.13431813185627242,-0.2611865433899157
1669176000,0.8501698483918383,-0.43742195039414294,0.13406837900871996,-0.2605742426809616
1669184000,0.8502511629235703,-0.437708669243388,0.13382342370323397,-0.2599526343098746
1669192000,0.8503334581863116,-0.4379959975158667,0.13357563099396239,-0.2593261784964142
1669200000,0.8504112242985968,-0.438268234870677,0.13334009290922916,-0.2587317597691883
1669208000,0.8504847506603204,-0.43857051747179776,0.13309614050609433,-0.2581027072332915
1669216000,0.8505695348448246,-0.43882707962514644,0.13285527354790577,-0.2575106539000576
1669224000,0.8506619291151546,-0.4390943350601222,0.13259729195416597,-0.256882084697658
1669232000,0.850729774420943,-0.439400356556387,0.1323565423467839,-0.2562575330986693
1669240000,0.8508281385089761,-0.4396575273821772,0.13209211425453765,-0.2556255282425972
1669248000,0.8509136775462324,-0.4399084260119043,0.13184851734837275,-0.2550342301760912
1669256000,0.8510014811766878,-0.44018010248956396,0.13159078019592868,-0.25440484070627933
1669264000,0.8510921485782585,-0.4404338265051907,0.13133611947723925,-0.25379326787584294
1669272000,0.8511770675171029,-0.4406977734531011,0.13108411069581696,-0.253179833575961
1669280000,0.8512627283504177,-0.4409555010285644,0.13083287480161726,-0.25257231104219446
1669288000,0.851356171850431,-0.44120449649770227,0.1305730940629832,-0.251956202601182
1669296000,0.8514369778532584,-0.4414730043339208,0.13032178558841398,-0.25134217988538904
1669304000,0.8515354717210859,-0.4417247358302595,0.1300508690602694,-0.25070574307961896
1669312000,0.8516184339279265,-0.4419943278295762,0.12979351963818075,-0.25008138559389126
1669320000,0.8516905520919379,-0.44229082305517786,0.12953815922829964,-0.24944317313217257
1669328000,0.8517700940637515,-0.44257197515181057,0.12927790488751753,-0.2488071079707068
1669336000,0.8518597661169963,-0.44283263205292306,0.12901126703682322,-0.2481739144989464
1669344000,0.8519244073057662,-0.44312554950345634,0.12876544288739578,-0.24755607916589664
1669352000,0.8519974467599406,-0.44339045902579877,0.12851977527387437,-0.2469573220679768
1669360000,0.8520720016200127,-0.44366935129377066,0.12826356405689984,-0.24633162385948618
1669368000,0.8521484542615726,-0.4439364910868074,0.1280092789353513,-0.24571737481830022
1669376000,0.852245200198054,-0.4441814065544448,0.12773402755013435,-0.24508164969355728
1669384000,0.8523241339256412,-0.44446291715343306,0.1274661469594409,-0.24443540533785285
1669392000,0.8524068782753935,-0.4447074222138741,0.12721045420430765,-0.2438346219014506
1669400000,0.8524954526129958,-0.4449682821948475,0.1269360267496187,-0.24319123386288077
1669408000,0.8525915409788141,-0.4452134607147294,0.12665696962323097,-0.24255030549485065
1669416000,0.8526692525936729,-0.44547506037616946,0.1263966986730866,-0.24193178962000927
1669424000,0.8527533373396664,-0.4457337813446626,0.1261268308681623,-0.2412989108127174
1669432000,0.852838116399676,-0.44597981082544036,0.12586152376677576,-0.2406824305741129
1669440000,0.8529198595770078,-0.4462372592248266,0.12559367847822875,-0.24005468032296245
1669448000,0.8529905188471846,-0.44651490956610546,0.12533112585315795,-0.23942372310271026
1669456000,0.8530889140162984,-0.44674886079187437,0.12504742899479837,-0.23878421360183347
1669464000,0.8531841466859622,-0.44698769914984926,0.12476487219371088,-0.23814393823685198
1669472000,0.8532747875784059,-0.4472306791370676,0.12448612754038638,-0.237508022120564
1669480000,0.8533595801819475,-0.447483672515662,0.12420992454389669,-0.23687060684767475
1669488000,0.8534585901112668,-0.4477050279532556,0.12392755449175111,-0.23624268062388176
1669496000,0.8535572827617139,-0.44793951068230653,0.12363713066061731,-0.23559291104815666
1669504000,0.8536419123327511,-0.4481861222808408,0.12336119597624702,-0.23496106194656358
1669512000,0.8537383643538544,-0.4484260608845474,0.12306881653270843,-0.23430522731516756
1669520000,0.8538217345570179,-0.4486657402009339,0.12279648056507692,-0.23368466686717795
1669528000,0.8539335306220809,-0.4488876319986022,0.12248720103258566,-0.23301138320090348
1669536000,0.8540120070634738,-0.44913785893338165,0.12221428981066938,-0.2323840416858019
1669544000,0.8541118384683551,-0.4493666315006103,0.12191793997853498,-0.23172961354430166
1669552000,0.8541920290467105,-0.4496246807714175,0.12163517624429016,-0.23108117157026248
1669560000,0.854289461841038,-0.44985883249147224,0.12133703851796229,-0.23042106956710748
1669568000,0.8543671412405413,-0.45010268077298304,0.12106430100648068,-0.22979947726496577
1669576000,0.8544566650707521,-0.45034613381496236,0.12077108821015259,-0.2291429936232397
1669584000,0.8545525711753553,-0.4505797064112328,0.12047199545446075,-0.2284826680060809
1669592000,0.854618074037202,-0.450856416095035,0.12019578527835201,-0.2278363728560576
1669600000,0.8547154870504292,-0.45108471259872773,0.11989479652461843,-0.22717670660125214
1669608000,0.8547950556747319,-0.4513424630743006,0.11960414396333793,-0.22651764294829857
1669616000,0.854877875536999,-0.45158277179322803,0.11931750377929817,-0.22587640741956636
1669624000,0.8549641314502815,-0.45183169833772074,0.11901847221734384,-0.22520891097326926
1669632000,0.8550339318470194,-0.45209104225297325,0.1187392206484161,-0.22456994987008788
1669640000,0.8551220099216625,-0.45232128802825106,0.11844618479743405,-0.22392476828375216
1669648000,0.8552135429207272,-0.4525469191124443,0.11814896432614809,-0.22327539997830284
1669656000,0.8553059754759912,-0.45278585141518035,0.11784045994045675,-0.2225989377205453
1669664000,0.8554004733578526,-0.4530131930524237,0.11753448308824051,-0.22193404962913918
1669672000,0.8554862976892361,-0.45325556586897886,0.11723226730265368,-0.22126721848894565
1669680000,0.855575776143199,-0.45348038998538487,0.11693381499017921,-0.22061756522885617
1669688000,0.8556742364881406,-0.45369645080944454,0.1166243791825504,-0.2199542809622852
1669696000,0.8557669994461115,-0.45390324835898244,0.1163295112300064,-0.21932197474295784
1669704000,0.8558546269282332,-0.4541469196550392,0.11601794527146478,-0.2186395876971085
1669712000,0.8559490174055946,-0.4543481790349506,0.11572140359093358,-0.2180081846192153
1669720000,0.8560357982328081,-0.45457843046297414,0.11541750234730329,-0.21734756233656852
1669728000,0.8561287263965272,-0.4547988998420992,0.11510811330680559,-0.2166833791319131
1669736000,0.8562266677123772,-0.4550088126730878,0.11479574953767957,-0.21602039203757512
1669744000,0.8563201218358889,-0.45522288044204384,0.1144870884415192,-0.21536175296742233
1669752000,0.8564132847756749,-0.45542378200988776,0.11418661200063152,-0.21472513145732725
1669760000,0.8565122156552347,-0.455634400339402,0.11386805023669194,-0.2140518273596571
1669768000,0.8566054799503604,-0.45584200892083404,0.11356020534996364,-0.213399143350917
1669776000,0.8567034244473313,-0.45604590052164795,0.11324533607763149,-0.2127366282854909
1669784000,0.8567884284507457,-0.4562819997652874,0.11292960541222366,-0.21205478015015675
1669792000,0.8568911472310073,-0.45646837053820044,0.11261579421924192,-0.2114045207361886
1669800000,0.8569930370930617,-0.4566611700114385,0.1122976391826201,-0.2107433282735289
1669808000,0.8570914772324921,-0.4568652795107412,0.11197629584914619,-0.21007052435051768
1669816000,0.8572002740647363,-0.4570487118751502,0.1116497091718697,-0.20940035233600734
1669824000,0.8572976307440365,-0.4572523527098189,0.11132788370662242,-0.20872747919572487
1669832000,0.8574106652593583,-0.4574313159399633,0.11099411389948301,-0.20804770841469714
1669840000,0.8574904563464297,-0.45766535261886115,0.11067927417931223,-0.20737078037704787
1669848000,0.8575928498021639,-0.45785874000707494,0.11035151237031386,-0.20669402963056643
1669856000,0.8576840449078535,-0.45806593012351304,0.11003265465355151,-0.20602547823139816
1669864000,0.857777440780192,-0.4582677384097807,0.10971233397275325,-0.2053576046695619
1669872000,0.8578601971900116,-0.4584970580858999,0.10938968864057116,-0.20467101852194025
1669880000,0.8579660359125352,-0.4586790493823444,0.10905836395196197,-0.20399530418703476
1669888000,0.858042616764103,-0.45891148242788854,0.10874181260772246,-0.20331831521836774
1669896000,0.8581322971898119,-0.45911815657453325,0.10841893695631133,-0.20264454824298164
1669904000,0.8582229348177827,-0.4593187763022133,0.10809744193859397,-0.20197672869744582
1669912000,0.8583108084345092,-0.4595379593020502,0.10776544504968927,-0.20128097013440946
1669920000,0.8583933651419293,-0.45975413763894746,0.10744418340548106,-0.20060585997550442
1669928000,0.8584859928549,-0.4599559955326874,0.10711357568257102,-0.19992239531869624
1669936000,0.8585678283142895,-0.460185336051232,0.10678039738750808,-0.1992201982753382
1669944000,0.8586526243533973,-0.46039632287414944,0.10645439791315844,-0.19854056950641794
1669952000,0.8587403988402527,-0.46058917291056034,0.10613555399823725,-0.1978832619873069
1669960000,0.858835869199169,-0.46078620239410734,0.10579728737376776,-0.19719016061780856
1669968000,0.8589296684819447,-0.4609823327596315,0.10546139142792772,-0.19650192976932893
1669976000,0.8590216742606082,-0.46117760806472496,0.10512809692304986,-0.1958189475192286
1669984000,0.8591183438724301,-0.4613685772055057,0.10478776795492939,-0.19512619218414573
1669992000,0.859213903213735,-0.4615658643916718,0.10444289075603827,-0.19442248821345143
1670000000,0.8593104178707259,-0.46175712879733316,0.10409947272406195,-0.19372470034111253
1670008000,0.8594024553252051,-0.4619526276840101,0.10375971167128065,-0.19303137514595947
1670016000,0.8594972352102697,-0.462136191114926,0.10342289031319604,-0.19234954974461407
1670024000,0.859593027850777,-0.4623139731712049,0.10308737755923744,-0.19167318348936369
1670032000,0.8596815662431536,-0.4625011427693474,0.10275680027958924,-0.19100088375467436
1670040000,0.8597781286342114,-0.46268574832520193,0.10241101734435759,-0.19030357680688795
1670048000,0.8598817352564955,-0.46284779769659373,0.10206877632036418,-0.18962405554189313
1670056000,0.8599748097041595,-0.46303094654835186,0.10172802678436013,-0.18893670310289784
1670064000,0.8600673457062109,-0.46321379591609624,0.10138704169654514,-0.18824932376743653
1670072000,0.860171017825883,-0.46338260291638433,0.10103425716140041,-0.18754855980962618
1670080000,0.8602646315871303,-0.46356617714887693,0.10068729948463045,-0.18685082490138372
1670088000,0.8603555445031634,-0.46374800866817983,0.10034569060030475,-0.18616354067569477
1670096000,0.860457481203579,-0.4639027893305839,0.10000388254552697,-0.18548948371246554
1670104000,0.8605483986433831,-0.46408476321549585,0.09965900188789999,-0.1847968329983875
1670112000,0.860645806554062,-0.4642638948402098,0.09930176320518772,-0.18408419658690894
1670120000,0.8607371588311371,-0.4644395808990518,0.09895831012341838,-0.18339757893476205
1670128000,0.8608419029670151,-0.46458935619499975,0.09860897815629938,-0.18271348508912566
1670136000,0.8609320952481575,-0.4647647174941286,0.0982650341973467,-0.18202655794804878
1670144000,0.8610361920821962,-0.4649208834981924,0.0979080981244766,-0.1813263696584133
1670152000,0.8611369453955293,-0.4650818959124554,0.0975520485361652,-0.1806255496759274
1670160000,0.8612326545933404,-0.4652534589778637,0.09719517543048606,-0.17991840218354102
1670168000,0.8613360809520267,-0.4654093687698001,0.09683488851862962,-0.17921294450202097
1670176000,0.8614388779795572,-0.4655649721841335,0.09647452856600275,-0.17850765114828032
1670184000,0.8615435175706424,-0.46570830141800723,0.09612007450493339,-0.1778186621238753
1670192000,0.8616347809453183,-0.46587760983757737,0.09576793661829827,-0.17712159448585887
1670200000,0.8617362734752102,-0.4660392358536285,0.09539960139636819,-0.1763999480596236
1670208000,0.861839847580713,-0.46617545490339285,0.09504922675271105,-0.17572184514561595
1670216000,0.8619338536033947,-0.4663330972951807,0.09469729937728544,-0.1750311282890396
1670224000,0.8620294164314197,-0.466491616532847,0.09433951336356658,-0.17432989740661972
1670232000,0.8621320435105257,-0.46664067342486326,0.09397390506946518,-0.1736194880304349
1670240000,0.8622302495889974,-0.4667940573078848,0.09361193070002169,-0.17291359456778632
1670248000,0.8623240678412493,-0.4669517330904328,0.09325357190201336,-0.17221223043987915
1670256000,0.862432655202734,-0.46709056091985046,0.09287974585326376,-0.1714924953161929
1670264000,0.8625119592757785,-0.4672673258350519,0.09253082967984684,-0.17079933217661156
1670272000,0.8626176291113411,-0.46741127329918286,0.09215475556886225,-0.1700735974959337
1670280000,0.8627133948403856,-0.4675501607748158,0.09180386559041626,-0.16939449750531343
1670288000,0.8628111206984068,-0.4677034775745147,0.09143240446366818,-0.16867288601863972
1670296000,0.8628956138821606,-0.4678629394372066,0.0910824007522496,-0.1679863855117804
1670304000,0.8629857082719543,-0.46803239807908503,0.09070789554033228,-0.16725256157481835
1670312000,0.8630950976194323,-0.4681719252671416,0.09031876072628678,-0.166506523349173
1670320000,0.8631876719543969,-0.4683360980693665,0.0899401725537748,-0.16576823456895015
1670328000,0.8632670182952118,-0.46849961074669044,0.08959034413698985,-0.1650810106926593
1670336000,0.8633571953859747,-0.4686489752745343,0.0892288799852366,-0.16437973757727245
1670344000,0.8634533250046996,-0.4687883544125016,0.08886250411119366,-0.1636743402877666
1670352000,0.863541336138244,-0.46893660231553314,0.0885035893417979,-0.16297833740395792
1670360000,0.8636318103594062,-0.46908599465776857,0.08813597112320354,-0.1622666827954421
1670368000,0.8637281424912246,-0.4692255120619094,0.08776348539231113,-0.16155087536343307
1670376000,0.8638193897374121,-0.4693753840295352,0.08738977763114501,-0.1608285967929535
1670384000,0.8639164086517993,-0.4695153863669961,0.08701133980088385,-0.16010236591906696
1670392000,0.864003346315519,-0.4696565396518626,0.08665339482526008,-0.15941186117438455
1670400000,0.8640944797118782,-0.46980005755733756,0.08628114739313678,-0.1586953044519735
1670408000,0.864179530036481,-0.46995334086531304,0.08591058605646151,-0.15797774678382184
1670416000,0.8642788248043739,-0.47007458952503706,0.0855398101558984,-0.157273437541536
1670424000,0.8643794963846093,-0.4702030478720245,0.08515580575636111,-0.15654286552804877
1670432000,0.8644729126970956,-0.47034124983356435,0.08477625103766724,-0.15581617110556584
1670440000,0.8645610523142395,-0.47047655059930193,0.08441072531722457,-0.15511554277021208
1670448000,0.8646683111483644,-0.4705886027483257,0.0840234786659308,-0.15438631316308365
1670456000,0.8647693781439824,-0.47070402662620014,0.08364545078921712,-0.153671989980674
1670464000,0.8648585035778396,-0.4708466027675232,0.08326333262678913,-0.1529394092157517
1670472000,0.8649545599097426,-0.47097273946257345,0.08288120619563918,-0.15221364470381307
1670480000,0.8650517354853032,-0.47109967562590227,0.08249334369723327,-0.15147751913958996
1670488000,0.865152226432552,-0.47121486562233816,0.08210899120795784,-0.150752409858455
1670496000,0.8652408281343361,-0.4713503564744012,0.08172819976967192,-0.15002550497589334
1670504000,0.865339964320009,-0.4714650718394062,0.08134370817164399,-0.1493004799958635
1670512000,0.8654294663446519,-0.4715876870818721,0.08097194976278878,-0.14859487045922481
1670520000,0.8655303227612556,-0.471696416421229,0.08058626657953846,-0.1478702294410167
1670528000,0.8656230191578482,-0.4718144114831958,0.08020800957758073,-0.14715510531551418
1670536000,0.8657142546967298,-0.47193803006436774,0.07982457197741416,-0.14642869494218821
1670544000,0.8658123997322,-0.47204538792389705,0.07944130961328971,-0.14570902009372017
1670552000,0.8659181746356788,-0.47214349694392466,0.07904776372309599,-0.144974770838081
1670560000,0.8660177420884567,-0.47225160259436183,0.07865570705754671,-0.14423929416891068
1670568000,0.8661054168846648,-0.47238003842589804,0.07826694649742752,-0.14350188579164097
1670576000,0.8662058814983421,-0.47247529284018447,0.07788440193531321,-0.14278826439326409
1670584000,0.8663055285039775,-0.47257685680211065,0.07749393431218371,-0.1420582128681782
1670592000,0.8664017345615799,-0.47268318978795926,0.07710430295422406,-0.14132785608827866
1670600000,0.8664953227067368,-0.4727948559355816,0.07671257801425002,-0.14059182160640932
1670608000,0.8665898946831142,-0.47290730055964403,0.07631497772146448,-0.1398451418028958
1670616000,0.8666890296829995,-0.4730018927835104,0.0759261224958412,-0.13912066407656284
1670624000,0.8667872477918964,-0.4731026892207024,0.07552942285402306,-0.13837997976884928
1670632000,0.8668852501652877,-0.4731964608504104,0.07514032489885732,-0.13765538150979265
1670640000,0.8669719828901933,-0.4733113808642371,0.074751627388823,-0.1369237445827357
1670648000,0.8670687649989133,-0.4734045112435511,0.07436230376678812,-0.13619902083352048
1670656000,0.8671624203748124,-0.47349617004716915,0.07398137946119425,-0.13548973811096648
1670664000,0.8672615569603609,-0.47358407710830636,0.07358822773055047,-0.134760107107561
1670672000,0.8673497005519382,-0.47369262041164406,0.07319523710091717,-0.13402333970526856
1670680000,0.8674535952754103,-0.4737765027095817,0.07278971981952627,-0.1332731863978548
1670688000,0.8675553555883742,-0.4738589448129987,0.07238981280249623,-0.13253346902975394
1670696000,0.867643544070587,-0.4739610737486687,0.07199853311903023,-0.13180209494673584
1670704000,0.867736793649406,-0.47405240446375063,0.07160567195759165,-0.13107174566887575
1670712000,0.8678394742727605,-0.4741287832957489,0.07120462088155856,-0.1303320594082081
1670720000,0.8679301170074409,-0.47422563898136205,0.07080669668389213,-0.129590767529497
1670728000,0.8680294551121408,-0.47430696844920667,0.07040342281054558,-0.12884534448245627
1670736000,0.8681224662080602,-0.4743983757145339,0.07000157497921655,-0.12809896285558486
1670744000,0.8682151786214313,-0.4744760997776442,0.06961802191858933,-0.12738981660750584
1670752000,0.868308443336709,-0.47456766424849395,0.06921032969248533,-0.12663297178763278
1670760000,0.8684116897616705,-0.4746376266883059,0.06880233386980893,-0.12588287918156207
1670768000,0.8685070648725552,-0.4747168259676574,0.06840156196765443,-0.12514247772054568
1670776000,0.8685962657963762,-0.474812963463915,0.0679914775800157,-0.12437980442054186
1670784000,0.8687089310450562,-0.47486101178311035,0.06758039510206758,-0.1236313180740431
1670792000,0.8687988352823125,-0.474944008498692,0.06718282410123642,-0.12289524298797719
1670800000,0.8688851707743043,-0.4750250622751689,0.06679660915331294,-0.12218004429774822
1670808000,0.8689744961389271,-0.47510098618711133,0.06640672694997699,-0.12145997118361068
1670816000,0.869071829883391,-0.4751677485665592,0.06600388817080752,-0.12071972486572782
1670824000,0.8691644613094931,-0.4752381526314975,0.06560741787956184,-0.11998960037918635
1670832000,0.8692491108073904,-0.47532508616849345,0.06520740205561618,-0.11924781145426831
1670840000,0.8693602369066616,-0.4753655250189632,0.06479511061238612,-0.11849890189266503
1670848000,0.8694435927042607,-0.47545853971309826,0.06438420483753683,-0.11773567975271539
1670856000,0.8695369939179113,-0.4755299490049129,0.06397320784553756,-0.11697911132137703
1670864000,0.8696426152061473,-0.4755741541990938,0.06356433176164157,-0.11623476847710167
1670872000,0.8697361610113195,-0.4756388689455644,0.06315829376137058,-0.11548898868129784
1670880000,0.86981845031717,-0.47571777041949015,0.06276277224630661,-0.11475757410691681
1670888000,0.8699207065272846,-0.47576691524175696,0.06234864205842528,-0.11400198923651784
1670896000,0.8700051197994391,-0.4758469890614314,0.06193878860232184,-0.11324451858880702
1670904000,0.8701131110352001,-0.47588570742532355,0.06151754260226999,-0.11247915106864419
1670912000,0.8702024106567522,-0.4759616799420481,0.061092567641713766,-0.11169575593039963
1670920000,0.8702957893666944,-0.47601275390726655,0.06069333334011303,-0.11096583445497303
1670928000,0.8703890116085871,-0.4760705269608769,0.06028041186246783,-0.11020931800855555
1670936000,0.8704846570750113,-0.4761160560708052,0.059877572979337455,-0.10947437692303147
1670944000,0.870563444728339,-0.4761862937662776,0.05948650989674491,-0.10875319522740132
1670952000,0.87064009477165,-0.4762621547606265,0.05909020936228581,-0.10802098164846737
1670960000,0.8707479038108433,-0.47628719036075456,0.05867319259097335,-0.10726628910549355
1670968000,0.8708359821187466,-0.4763421563218936,0.058268633048371515,-0.10652515552939154
1670976000,0.8709316901522428,-0.4763877189750512,0.057851295925905585,-0.10576369820500173
1670984000,0.8710074084362417,-0.4764562947800685,0.057459896037668684,-0.1050421532574939
1670992000,0.8711034117428387,-0.4764952292131174,0.05704763201791008,-0.10429146785942973
1671000000,0.8711959087169904,-0.4765390340525403,0.05663596481908743,-0.10354035516676754
1671008000,0.8712843074469789,-0.4765873876375133,0.056227621606891334,-0.10279383303448325
1671016000,0.8713659204636761,-0.4766524071329269,0.05580970580999098,-0.1020254486208182
1671024000,0.8714587464855978,-0.4766895979957625,0.055400026573554056,-0.10127940260506246
1671032000,0.8715486462780635,-0.4767319794221707,0.054988210399467885,-0.10052797463471523
1671040000,0.8716340074961341,-0.4767854661031099,0.05456881063897687,-0.0997598175345027
1671048000,0.8717191469094228,-0.47683203752471515,0.054160352396756574,-0.09901309574897683
1671056000,0.8718105629677191,-0.47686845038093306,0.05374488126181548,-0.09825635382686244
1671064000,0.8718984605241301,-0.4769097325723741,0.05332997272627984,-0.0974992078040278
1671072000,0.8719771152314859,-0.4769663494176474,0.05291677437183563,-0.0967410307256393
1671080000,0.8720648389402755,-0.4770075358590779,0.05249611380101937,-0.09597335804019894
1671088000,0.8721547490451012,-0.47704311836662516,0.0520748504923807,-0.09520591832086454
1671096000,0.8722446217250468,-0.47706507964569345,0.05167812198485827,-0.09448598500569463
1671104000,0.8723355040240756,-0.47709438777801894,0.0512592218400727,-0.09372409373330687
1671112000,0.8724120798533184,-0.47714306855284105,0.05085377775054238,-0.09298144087120032
1671120000,0.872488567597739,-0.477191702389687,0.05044547249644066,-0.09223357786776519
1671128000,0.8725900512618595,-0.4771995964301883,0.05001848547815885,-0.09146200695459368
1671136000,0.8726840406970559,-0.4772169872147246,0.049598315065119275,-0.09070016190207071
1671144000,0.8727560881374117,-0.4772767929957871,0.04917380687056936,-0.08992002115544195
1671152000,0.8728481781544191,-0.4772931376460078,0.04875657473569551,-0.08916341777087257
1671160000,0.8729162876221591,-0.477330381444385,0.04839059592613415,-0.08849413528601591
1671168000,0.8730093093657206,-0.47735459795521873,0.04794524169068451,-0.08768459027115866
1671176000,0.8730919184700829,-0.4773787867621849,0.04754027533014424,-0.08694778935216714
1671184000,0.873190296926983,-0.47737870218935485,0.04711869565168134,-0.08618647555538397
1671192000,0.8732713221381879,-0.47740882076677976,0.046700022871485995,-0.08542320322311052
1671200000,0.8733587888239531,-0.47742317428214776,0.04628557556189643,-0.08467103481840549
